datetime,symbol,open,high,low,close,volume
2019-10-03 20:30:00,GOOGL,59.347,59.518,59.25,59.469,431500.0
2019-10-04 16:30:00,GOOGL,59.654,60.3615,59.5485,60.207,712040.0
2019-10-04 20:30:00,GOOGL,60.198,60.613,60.186,60.5115,602800.0
2019-10-07 16:30:00,GOOGL,60.4575,60.924,60.313,60.609,197160.0
2019-10-07 20:30:00,GOOGL,60.599,60.92,60.379,60.3995,363120.0
2019-10-08 16:30:00,GOOGL,59.8555,60.0295,59.538,60.026,344660.0
2019-10-08 20:30:00,GOOGL,60.0825,60.3015,59.495,59.5055,295080.0
2019-10-09 16:30:00,GOOGL,60.0645,60.2435,59.936,60.013,230140.0
2019-10-09 20:30:00,GOOGL,60.0335,60.4175,60.0335,60.1305,288620.0
2019-10-10 16:30:00,GOOGL,59.923,60.781,59.9145,60.5145,337020.0
2019-10-10 20:30:00,GOOGL,60.3935,60.575,60.2015,60.4795,192440.0
2019-10-11 16:30:00,GOOGL,61.197,61.4365,60.949,61.301,607000.0
2019-10-11 20:30:00,GOOGL,61.191,61.3005,60.687,60.7135,657620.0
2019-10-14 16:30:00,GOOGL,60.77,61.2765,60.594,61.0025,265600.0
2019-10-14 20:30:00,GOOGL,60.9945,61.079,60.845,60.896,189200.0
2019-10-15 16:30:00,GOOGL,61.0705,62.15,61.0705,62.0045,482980.0
2019-10-15 20:30:00,GOOGL,62.0685,62.349,62.0235,62.112,307640.0
2019-10-16 16:30:00,GOOGL,61.972,62.7,61.972,62.17075,425520.0
2019-10-16 20:30:00,GOOGL,62.1915,62.315,62.096,62.1605,249180.0
2019-10-17 16:30:00,GOOGL,62.526,63.171,62.521,62.7055,706180.0
2019-10-17 20:30:00,GOOGL,62.7195,62.7365,62.528,62.6595,362580.0
2019-10-18 16:30:00,GOOGL,62.632,62.904,62.0315,62.256,639480.0
2019-10-18 20:30:00,GOOGL,62.2165,62.4245,62.2165,62.2185,478440.0
2019-10-21 16:30:00,GOOGL,62.4995,62.6675,61.9995,62.2635,394780.0
2019-10-21 20:30:00,GOOGL,62.277,62.3045,62.1615,62.1915,324780.0
2019-10-22 16:30:00,GOOGL,62.22,62.413,62.05,62.284,277260.0
2019-10-22 20:30:00,GOOGL,62.2445,62.3045,62.014,62.058,266000.0
2019-10-23 16:30:00,GOOGL,62.37,62.89,62.337,62.607,549360.0
2019-10-23 20:30:00,GOOGL,62.5935,62.894,62.565,62.8845,197140.0
2019-10-24 16:30:00,GOOGL,63.011,63.1335,62.626,62.91875,483760.0
2019-10-24 20:30:00,GOOGL,62.929,63.057,62.8485,62.931,399620.0
2019-10-25 16:30:00,GOOGL,62.5905,63.3905,62.4705,63.2745,545060.0
2019-10-25 20:30:00,GOOGL,63.2565,63.322,63.028,63.1765,522760.0
2019-10-28 16:30:00,GOOGL,63.75,64.844,63.6245,64.6245,1307480.0
2019-10-28 20:30:00,GOOGL,64.583,64.9535,64.4275,64.48,921040.0
2019-10-29 16:30:00,GOOGL,63.75,64.04,62.863,62.999,1069120.0
2019-10-29 20:30:00,GOOGL,62.965,63.0415,62.813,63.01725,570200.0
2019-10-30 16:30:00,GOOGL,62.7495,63.25,62.534,62.917,397940.0
2019-10-30 20:30:00,GOOGL,62.8875,63.384,62.8,63.049,441000.0
2019-10-31 16:30:00,GOOGL,63.0025,63.2795,62.4925,62.8075,581480.0
2019-10-31 20:30:00,GOOGL,62.8195,62.9725,62.5455,62.9575,359140.0
2019-11-01 16:30:00,GOOGL,63.206,63.515,63.0005,63.358,588620.0
2019-11-01 20:30:00,GOOGL,63.3435,63.65,63.282,63.65,412320.0
2019-11-04 17:30:00,GOOGL,63.85,64.5315,63.85,64.5315,443900.0
2019-11-04 21:30:00,GOOGL,64.5705,64.6185,64.382,64.4475,427000.0
2019-11-05 17:30:00,GOOGL,64.598,64.848,64.49,64.806,379860.0
2019-11-05 21:30:00,GOOGL,64.8,64.8,64.5965,64.626,249640.0
2019-11-06 17:30:00,GOOGL,64.452,64.6305,64.1135,64.4935,435020.0
2019-11-06 21:30:00,GOOGL,64.4265,64.562,64.4205,64.5035,156080.0
2019-11-07 17:30:00,GOOGL,64.6875,66.1325,64.6875,66.0875,963380.0
2019-11-07 21:30:00,GOOGL,66.062,66.062,65.2575,65.3605,807460.0
2019-11-08 17:30:00,GOOGL,65.203,65.8265,65.174,65.26,900600.0
2019-11-08 21:30:00,GOOGL,65.26,65.507,65.1415,65.4645,598880.0
2019-11-11 17:30:00,GOOGL,65.186,65.191,64.829,64.829,245080.0
2019-11-11 21:30:00,GOOGL,64.841,64.911,64.8,64.897,204640.0
2019-11-12 17:30:00,GOOGL,64.8795,65.4505,64.8795,65.1735,400600.0
2019-11-12 21:30:00,GOOGL,65.214,65.2175,64.7225,64.875,292780.0
2019-11-13 17:30:00,GOOGL,64.713,65.113,64.675,65.0085,267600.0
2019-11-13 21:30:00,GOOGL,65.0495,65.0495,64.685,64.801,274640.0
2019-11-14 17:30:00,GOOGL,64.7745,65.53,64.708,65.53,453300.0
2019-11-14 21:30:00,GOOGL,65.5555,65.7815,65.2655,65.505,662620.0
2019-11-15 17:30:00,GOOGL,65.826,66.661,65.6265,66.362,1116800.0
2019-11-15 21:30:00,GOOGL,66.3375,66.665,66.308,66.665,554260.0
2019-11-18 17:30:00,GOOGL,66.6035,66.6735,65.908,65.9825,494020.0
2019-11-18 21:30:00,GOOGL,65.982,66.25,65.8155,65.9775,389740.0
2019-11-19 17:30:00,GOOGL,66.243,66.243,65.69,65.759,336080.0
2019-11-19 21:30:00,GOOGL,65.707,65.7935,65.6055,65.6195,404080.0
2019-11-20 17:30:00,GOOGL,65.6605,65.6605,64.546,64.6425,432440.0
2019-11-20 21:30:00,GOOGL,64.5895,65.0925,64.483,65.057,592000.0
2019-11-21 17:30:00,GOOGL,65.05,65.063,64.5705,65.063,413280.0
2019-11-21 21:30:00,GOOGL,65.0735,65.529,64.87,64.9885,319440.0
2019-11-22 17:30:00,GOOGL,65.043,65.3355,64.6525,64.8285,376920.0
2019-11-22 21:30:00,GOOGL,64.8135,64.8135,64.474,64.711,514440.0
2019-11-25 17:30:00,GOOGL,64.815,65.5115,64.815,65.34,346460.0
2019-11-25 21:30:00,GOOGL,65.3215,65.3625,65.049,65.242,192600.0
2019-11-26 17:30:00,GOOGL,65.4285,65.695,65.2555,65.6525,278900.0
2019-11-26 21:30:00,GOOGL,65.65975,65.65975,65.398,65.635,246000.0
2019-11-27 17:30:00,GOOGL,65.6655,65.8785,65.488,65.6475,334820.0
2019-11-27 21:30:00,GOOGL,65.657,65.7085,65.49,65.6225,318260.0
2019-11-29 17:30:00,GOOGL,65.2935,65.4775,65.18,65.2415,497560.0
2019-11-29 21:30:00,GOOGL,65.205,65.205,65.205,65.205,2000.0
2019-12-02 17:30:00,GOOGL,65.0685,65.213,64.074,64.399,435160.0
2019-12-02 21:30:00,GOOGL,64.3845,64.6395,64.31,64.4965,324260.0
2019-12-03 17:30:00,GOOGL,63.914,64.6315,63.855,64.6315,591740.0
2019-12-03 21:30:00,GOOGL,64.6715,64.8375,64.5285,64.7095,353360.0
2019-12-04 17:30:00,GOOGL,65.265,66.1335,65.181,65.98,935280.0
2019-12-04 21:30:00,GOOGL,65.94,66.209,65.889,65.91,534800.0
2019-12-05 17:30:00,GOOGL,66.0815,66.3275,65.7385,65.895,693560.0
2019-12-05 21:30:00,GOOGL,65.9255,66.3915,65.9095,66.378,595500.0
2019-12-06 17:30:00,GOOGL,66.6425,67.096,66.587,67.067,1156120.0
2019-12-06 21:30:00,GOOGL,67.0705,67.1195,66.9545,66.9805,421140.0
2019-12-09 17:30:00,GOOGL,66.8875,67.8485,66.8805,67.4455,695320.0
2019-12-09 21:30:00,GOOGL,67.465,67.465,67.11475,67.126,396040.0
2019-12-10 17:30:00,GOOGL,67.0,67.384,66.75,67.1975,393140.0
2019-12-10 21:30:00,GOOGL,67.181,67.2585,66.911,67.1565,301720.0
2019-12-11 17:30:00,GOOGL,67.327,67.3335,67.08225,67.1725,299580.0
2019-12-11 21:30:00,GOOGL,67.195,67.275,67.1145,67.188,202000.0
2019-12-12 17:30:00,GOOGL,67.1585,67.725,67.0685,67.258,530160.0
2019-12-12 21:30:00,GOOGL,67.2535,67.5995,66.92,67.37,579900.0
2019-12-13 17:30:00,GOOGL,67.3605,67.5225,67.083,67.3755,530600.0
2019-12-13 21:30:00,GOOGL,67.379,67.501,67.2945,67.341,282720.0
2019-12-16 17:30:00,GOOGL,67.75,68.162,67.5465,67.877,492500.0
2019-12-16 21:30:00,GOOGL,67.924,68.137,67.9105,68.0865,360780.0
2019-12-17 17:30:00,GOOGL,68.0945,68.172,67.5385,67.6915,375620.0
2019-12-17 21:30:00,GOOGL,67.7245,67.952,67.693,67.704,517220.0
2019-12-18 17:30:00,GOOGL,67.875,67.97,67.555,67.555,375840.0
2019-12-18 21:30:00,GOOGL,67.5975,67.76,67.5505,67.5645,255700.0
2019-12-19 17:30:00,GOOGL,67.8445,67.8635,67.488,67.7625,252560.0
2019-12-19 21:30:00,GOOGL,67.7625,67.815,67.643,67.815,327900.0
2019-12-20 17:30:00,GOOGL,68.1175,68.1175,67.5885,67.7075,492360.0
2019-12-20 21:30:00,GOOGL,67.7025,67.737,67.5365,67.5365,471020.0
2019-12-23 17:30:00,GOOGL,67.9275,68.039,67.574,67.581,294020.0
2019-12-23 21:30:00,GOOGL,67.574,67.574,67.4045,67.5135,279780.0
2019-12-24 17:30:00,GOOGL,67.5785,67.5785,67.215,67.232,280620.0
2019-12-26 17:30:00,GOOGL,67.4345,68.0,67.342,67.9995,326200.0
2019-12-26 21:30:00,GOOGL,67.9965,68.1565,67.926,68.105,330240.0
2019-12-27 17:30:00,GOOGL,68.349,68.349,67.724,67.8565,639520.0
2019-12-27 21:30:00,GOOGL,67.8745,67.9295,67.65,67.729,452960.0
2019-12-30 17:30:00,GOOGL,67.774,67.774,66.9065,67.0035,425300.0
2019-12-30 21:30:00,GOOGL,67.0325,67.148,66.901,66.901,197020.0
2019-12-31 17:30:00,GOOGL,66.7505,66.9795,66.61425,66.7965,384300.0
2019-12-31 21:30:00,GOOGL,66.82,66.996,66.7415,66.9885,381540.0
2020-01-02 17:30:00,GOOGL,67.447,68.052,67.436,67.894,705160.0
2020-01-02 21:30:00,GOOGL,67.9165,68.3895,67.914,68.3685,542780.0
2020-01-03 17:30:00,GOOGL,67.465,68.6735,67.465,68.597,546740.0
2020-01-03 21:30:00,GOOGL,68.5865,68.5865,68.02,68.02,374860.0
2020-01-06 17:30:00,GOOGL,67.8905,69.907,67.883,69.4585,999240.0
2020-01-06 21:30:00,GOOGL,69.5025,69.886,69.321,69.882,576300.0
