datetime,symbol,open,high,low,close,volume
2023-01-26 17:30:00,MSFT,243.5,246.03,242.01,243.82,566047.0
2023-01-26 19:30:00,MSFT,243.8,245.715,243.36,244.15,217526.0
2023-01-26 21:30:00,MSFT,244.17,247.26,244.17,247.0,288341.0
2023-01-26 23:30:00,MSFT,246.96,248.24,246.52,248.0,322389.0
2023-01-27 17:30:00,MSFT,248.89,249.34,246.84,248.07,457361.0
2023-01-27 19:30:00,MSFT,248.08,248.86,247.79,247.99,309037.0
2023-01-27 21:30:00,MSFT,248.0,249.7,247.96,249.46,364315.0
2023-01-27 23:30:00,MSFT,249.46,249.81,247.83,248.17,311770.0
2023-01-30 17:30:00,MSFT,244.61,245.57,242.26,243.8,436897.0
2023-01-30 19:30:00,MSFT,243.85,244.08,242.63,243.26,216249.0
2023-01-30 21:30:00,MSFT,243.26,243.26,242.2,242.38,197320.0
2023-01-30 23:30:00,MSFT,242.38,243.6,242.23,242.76,243705.0
2023-01-31 17:30:00,MSFT,243.5,246.06,242.96,245.97,257898.0
2023-01-31 19:30:00,MSFT,245.96,246.47,245.27,245.89,124469.0
2023-01-31 21:30:00,MSFT,245.915,247.03,245.74,246.15,157883.0
2023-01-31 23:30:00,MSFT,246.16,247.95,246.16,247.87,177012.0
2023-02-01 17:30:00,MSFT,247.83,248.33,245.63,246.84,300762.0
2023-02-01 19:30:00,MSFT,246.85,247.46,246.59,247.02,123563.0
2023-02-01 21:30:00,MSFT,247.035,254.14,245.49,253.175,606308.0
2023-02-01 23:30:00,MSFT,253.18,255.17,252.115,252.71,366475.0
2023-02-02 17:30:00,MSFT,258.765,261.31,257.24,261.14,762848.0
2023-02-02 19:30:00,MSFT,261.17,263.1,260.64,262.02,336789.0
2023-02-02 21:30:00,MSFT,262.05,264.67,260.87,262.18,440720.0
2023-02-02 23:30:00,MSFT,262.18,264.64,261.79,264.6,330353.0
2023-02-03 17:30:00,MSFT,259.75,264.21,259.07,263.22,575744.0
2023-02-03 19:30:00,MSFT,263.29,263.78,259.13,259.2,260230.0
2023-02-03 21:30:00,MSFT,259.1,259.22,257.1,258.31,345865.0
2023-02-03 23:30:00,MSFT,258.29,259.03,257.6,258.35,235887.0
2023-02-06 17:30:00,MSFT,257.46,258.23,254.79,258.02,258031.0
2023-02-06 19:30:00,MSFT,258.13,258.29,255.86,255.86,144894.0
2023-02-06 21:30:00,MSFT,255.84,257.25,255.7,256.46,167131.0
2023-02-06 23:30:00,MSFT,256.47,257.23,256.08,256.76,178516.0
2023-02-07 17:30:00,MSFT,260.3,263.65,260.085,263.29,558593.0
2023-02-07 19:30:00,MSFT,263.33,268.29,262.87,263.69,527169.0
2023-02-07 21:30:00,MSFT,263.69,267.92,261.46,267.9,493395.0
2023-02-07 23:30:00,MSFT,267.9,268.77,267.09,267.68,347267.0
2023-02-08 17:30:00,MSFT,273.14,276.75,267.64,268.26,1124922.0
2023-02-08 19:30:00,MSFT,268.23,270.56,267.57,269.2,324149.0
2023-02-08 21:30:00,MSFT,269.27,269.59,266.24,266.37,308244.0
2023-02-08 23:30:00,MSFT,266.37,267.77,266.22,266.66,328516.0
2023-02-09 17:30:00,MSFT,273.89,273.96,268.5,268.94,586430.0
2023-02-09 19:30:00,MSFT,268.97,269.94,266.83,266.83,265782.0
2023-02-09 21:30:00,MSFT,266.87,267.5,263.395,263.56,336252.0
2023-02-09 23:30:00,MSFT,263.525,264.705,262.8,263.64,329278.0
2023-02-10 17:30:00,MSFT,261.68,264.07,261.0,262.52,316848.0
2023-02-10 19:30:00,MSFT,262.5,262.75,260.68,262.28,184062.0
2023-02-10 21:30:00,MSFT,262.3,262.47,261.06,261.73,158311.0
2023-02-10 23:30:00,MSFT,261.74,263.53,261.63,263.07,161778.0
2023-02-13 17:30:00,MSFT,267.55,273.63,267.23,273.52,468090.0
2023-02-13 19:30:00,MSFT,273.54,274.6,271.29,272.37,305736.0
2023-02-13 21:30:00,MSFT,272.4,272.5,270.23,271.03,291948.0
2023-02-13 23:30:00,MSFT,271.06,271.55,270.53,271.3,217395.0
2023-02-14 17:30:00,MSFT,272.585,274.94,269.28,270.49,665488.0
2023-02-14 19:30:00,MSFT,270.4,273.315,269.53,272.21,242752.0
2023-02-14 21:30:00,MSFT,272.29,273.94,271.7,272.68,251975.0
2023-02-14 23:30:00,MSFT,272.66,273.24,271.92,272.11,167632.0
2023-02-15 17:30:00,MSFT,268.32,270.71,266.57,268.0,423144.0
2023-02-15 19:30:00,MSFT,267.98,268.37,266.17,268.1,200023.0
2023-02-15 21:30:00,MSFT,268.15,269.28,267.56,268.09,226810.0
2023-02-15 23:30:00,MSFT,268.16,269.32,267.89,269.32,186462.0
2023-02-16 17:30:00,MSFT,264.05,266.74,263.14,265.18,361331.0
2023-02-16 19:30:00,MSFT,265.27,266.4,264.47,264.91,184932.0
2023-02-16 21:30:00,MSFT,264.97,265.98,262.42,262.42,223529.0
2023-02-16 23:30:00,MSFT,262.4,263.06,261.91,262.18,242818.0
2023-02-17 17:30:00,MSFT,259.39,260.07,256.43,256.93,498267.0
2023-02-17 19:30:00,MSFT,256.97,257.73,256.0,256.46,221176.0
2023-02-17 21:30:00,MSFT,256.48,258.03,256.37,257.25,306954.0
2023-02-17 23:30:00,MSFT,257.23,258.3,257.15,258.06,223534.0
2023-02-21 17:30:00,MSFT,254.4,255.475,252.04,252.2,337262.0
2023-02-21 19:30:00,MSFT,252.21,252.66,251.6,252.57,140310.0
2023-02-21 21:30:00,MSFT,252.57,252.99,251.84,252.1,172413.0
2023-02-21 23:30:00,MSFT,252.1,252.92,251.81,252.65,206085.0
2023-02-22 17:30:00,MSFT,254.06,254.3,251.41,252.32,205166.0
2023-02-22 19:30:00,MSFT,252.26,253.43,251.99,253.34,73364.0
2023-02-22 21:30:00,MSFT,253.33,253.82,250.78,250.85,189025.0
2023-02-22 23:30:00,MSFT,250.81,251.64,250.35,251.49,152718.0
2023-02-23 17:30:00,MSFT,255.59,256.85,252.33,252.45,445952.0
2023-02-23 19:30:00,MSFT,252.45,252.6,250.49,251.38,244237.0
2023-02-23 21:30:00,MSFT,251.35,255.44,251.06,255.41,288711.0
2023-02-23 23:30:00,MSFT,255.45,255.59,254.51,254.83,158201.0
2023-02-24 17:30:00,MSFT,250.085,250.96,248.24,249.01,404770.0
2023-02-24 19:30:00,MSFT,249.06,249.79,248.17,248.755,159705.0
2023-02-24 21:30:00,MSFT,248.76,249.76,248.42,249.07,187397.0
2023-02-24 23:30:00,MSFT,249.07,249.49,248.11,249.36,203004.0
2023-02-27 17:30:00,MSFT,252.54,252.82,249.77,250.03,298496.0
2023-02-27 19:30:00,MSFT,250.05,251.16,249.52,250.66,142738.0
2023-02-27 21:30:00,MSFT,250.68,251.0,249.55,249.97,137345.0
2023-02-27 23:30:00,MSFT,249.99,250.29,249.39,250.2,167703.0
2023-02-28 17:30:00,MSFT,248.85,250.495,248.73,250.14,143108.0
2023-02-28 19:30:00,MSFT,250.1,251.26,249.16,251.25,78884.0
2023-02-28 21:30:00,MSFT,251.41,251.49,249.29,249.32,95842.0
2023-02-28 23:30:00,MSFT,249.28,250.34,248.89,249.42,130680.0
2023-03-01 17:30:00,MSFT,250.76,250.98,246.58,247.36,442284.0
2023-03-01 19:30:00,MSFT,247.38,248.64,247.24,247.43,157265.0
2023-03-01 21:30:00,MSFT,247.38,247.58,246.22,246.28,157384.0
2023-03-01 23:30:00,MSFT,246.27,246.89,245.79,246.27,226280.0
2023-03-02 17:30:00,MSFT,246.57,247.9,245.63,246.94,331290.0
2023-03-02 19:30:00,MSFT,246.92,247.66,246.6,247.145,107231.0
2023-03-02 21:30:00,MSFT,247.12,250.83,247.07,250.57,246576.0
2023-03-02 23:30:00,MSFT,250.59,251.4,250.46,251.11,180168.0
2023-03-03 17:30:00,MSFT,252.07,255.25,251.4,253.76,379627.0
2023-03-03 19:30:00,MSFT,253.77,255.42,253.27,255.06,148001.0
2023-03-03 21:30:00,MSFT,255.05,255.59,254.44,254.64,207128.0
2023-03-03 23:30:00,MSFT,254.65,255.41,254.64,255.27,134619.0
2023-03-06 17:30:00,MSFT,256.37,260.1,256.0,259.48,382847.0
2023-03-06 19:30:00,MSFT,259.47,259.82,257.57,258.28,192285.0
2023-03-06 21:30:00,MSFT,258.3,258.515,256.97,256.975,156784.0
2023-03-06 23:30:00,MSFT,257.03,257.48,256.665,256.87,178641.0
2023-03-07 17:30:00,MSFT,256.27,257.67,254.04,254.63,406378.0
2023-03-07 19:30:00,MSFT,254.59,256.34,254.5,255.06,261253.0
2023-03-07 21:30:00,MSFT,255.02,255.18,253.39,253.58,329159.0
2023-03-07 23:30:00,MSFT,253.59,254.38,253.52,254.2,236324.0
2023-03-08 17:30:00,MSFT,254.11,254.55,250.82,252.38,358812.0
2023-03-08 19:30:00,MSFT,252.39,253.89,251.62,252.04,154513.0
2023-03-08 21:30:00,MSFT,252.0,253.33,251.46,252.31,162400.0
2023-03-08 23:30:00,MSFT,252.28,253.96,252.21,253.72,145806.0
2023-03-09 17:30:00,MSFT,255.825,259.55,255.43,257.81,412778.0
2023-03-09 19:30:00,MSFT,257.78,259.0,254.9,255.23,160230.0
2023-03-09 21:30:00,MSFT,255.225,255.225,251.58,251.79,221459.0
2023-03-09 23:30:00,MSFT,251.78,253.39,251.6,252.29,199810.0
2023-03-10 17:30:00,MSFT,251.01,252.4,247.77,252.23,479389.0
2023-03-10 19:30:00,MSFT,252.19,252.79,248.77,248.94,223872.0
2023-03-10 21:30:00,MSFT,248.87,250.1,247.77,248.96,266681.0
2023-03-10 23:30:00,MSFT,248.9,249.04,247.6,248.59,174477.0
2023-03-13 16:30:00,MSFT,247.4,256.04,245.73,255.88,683840.0
2023-03-13 18:30:00,MSFT,255.9,256.8,254.38,255.0,275095.0
2023-03-13 20:30:00,MSFT,255.0,257.91,254.29,255.31,305166.0
2023-03-13 22:30:00,MSFT,255.15,256.7,253.8,253.92,295911.0
2023-03-14 16:30:00,MSFT,256.76,259.97,255.89,259.8,639233.0
2023-03-14 18:30:00,MSFT,259.83,260.33,258.01,258.97,398101.0
2023-03-14 20:30:00,MSFT,258.95,259.42,257.38,258.25,415576.0
2023-03-14 22:30:00,MSFT,258.24,261.06,257.99,260.6,424074.0
2023-03-15 16:30:00,MSFT,259.85,264.87,259.24,263.87,976286.0
2023-03-15 18:30:00,MSFT,263.82,264.5,261.16,264.12,412311.0
2023-03-15 20:30:00,MSFT,264.12,266.46,262.9,265.42,533405.0
2023-03-15 22:30:00,MSFT,265.37,265.67,263.73,265.43,330366.0
2023-03-16 16:30:00,MSFT,265.205,270.23,263.29,270.2,670802.0
2023-03-16 18:30:00,MSFT,270.23,276.51,270.15,274.45,1104423.0
2023-03-16 20:30:00,MSFT,274.46,276.55,274.1,276.26,550828.0
2023-03-16 22:30:00,MSFT,276.27,276.46,275.31,276.03,434179.0
2023-03-17 16:30:00,MSFT,278.23,283.31,276.965,277.53,1092576.0
2023-03-17 18:30:00,MSFT,277.54,280.86,276.33,279.94,450506.0
2023-03-17 20:30:00,MSFT,280.01,281.2,276.89,279.09,535336.0
2023-03-17 22:30:00,MSFT,279.07,279.42,277.36,279.42,434291.0
2023-03-20 16:30:00,MSFT,277.06,277.47,269.86,273.44,902156.0
2023-03-20 18:30:00,MSFT,273.49,273.82,269.92,271.05,296956.0
2023-03-20 20:30:00,MSFT,271.09,271.51,270.28,270.69,252572.0
2023-03-20 22:30:00,MSFT,270.62,272.24,270.31,272.18,274826.0
2023-03-21 16:30:00,MSFT,274.73,274.94,269.53,270.69,415537.0
2023-03-21 18:30:00,MSFT,270.67,272.79,269.69,271.53,256834.0
2023-03-21 20:30:00,MSFT,271.53,273.05,270.94,272.96,235838.0
2023-03-21 22:30:00,MSFT,272.98,273.82,272.72,273.79,256542.0
2023-03-22 16:30:00,MSFT,273.73,277.23,272.67,276.23,289825.0
2023-03-22 18:30:00,MSFT,276.24,278.21,275.8,277.06,143897.0
2023-03-22 20:30:00,MSFT,277.08,281.02,274.93,277.7,689202.0
2023-03-22 22:30:00,MSFT,277.66,277.8,272.18,272.27,354559.0
2023-03-23 16:30:00,MSFT,277.92,280.98,275.33,280.07,494924.0
2023-03-23 18:30:00,MSFT,280.07,281.06,278.87,279.48,293030.0
2023-03-23 20:30:00,MSFT,279.49,279.92,275.22,276.82,530391.0
2023-03-23 22:30:00,MSFT,276.79,279.0,276.39,277.63,318342.0
2023-03-24 16:30:00,MSFT,277.24,279.72,275.31,277.27,543271.0
2023-03-24 18:30:00,MSFT,277.26,279.77,276.76,278.5,307823.0
2023-03-24 20:30:00,MSFT,278.54,280.28,277.72,279.98,297810.0
2023-03-24 22:30:00,MSFT,279.98,280.61,279.22,280.57,221622.0
2023-03-27 16:30:00,MSFT,280.455,281.45,277.3,277.92,404925.0
2023-03-27 18:30:00,MSFT,277.95,278.07,275.52,276.17,182668.0
2023-03-27 20:30:00,MSFT,276.21,277.23,275.91,277.0,190844.0
2023-03-27 22:30:00,MSFT,276.94,277.1,275.73,276.23,190504.0
2023-03-28 16:30:00,MSFT,275.87,275.97,272.06,273.43,175516.0
2023-03-28 18:30:00,MSFT,273.43,273.8,273.03,273.29,79387.0
2023-03-28 20:30:00,MSFT,273.3,274.56,272.14,274.13,122892.0
2023-03-28 22:30:00,MSFT,274.11,275.32,273.83,275.26,99608.0
2023-03-29 16:30:00,MSFT,279.22,280.65,278.41,279.44,278303.0
2023-03-29 18:30:00,MSFT,279.44,280.14,279.03,280.09,129265.0
2023-03-29 20:30:00,MSFT,280.08,280.8,278.98,280.7,188180.0
2023-03-29 22:30:00,MSFT,280.69,281.13,280.11,280.57,176636.0
2023-03-30 16:30:00,MSFT,284.13,284.46,282.18,282.71,438999.0
2023-03-30 18:30:00,MSFT,282.71,283.58,281.6,281.75,208683.0
2023-03-30 20:30:00,MSFT,281.76,283.69,281.48,283.615,231334.0
2023-03-30 22:30:00,MSFT,283.62,284.12,283.38,284.09,174846.0
2023-03-31 16:30:00,MSFT,283.77,284.66,283.03,284.14,961160.0
2023-03-31 18:30:00,MSFT,284.14,286.85,284.1,286.34,1018288.0
2023-03-31 20:30:00,MSFT,286.35,288.75,285.97,288.66,799968.0
2023-03-31 22:30:00,MSFT,288.68,288.84,287.57,288.23,695738.0
2023-04-03 16:30:00,MSFT,286.65,288.28,285.24,285.81,1166384.0
2023-04-03 18:30:00,MSFT,285.8,285.97,283.95,284.16,722947.0
2023-04-03 20:30:00,MSFT,284.16,286.97,284.09,286.79,677628.0
2023-04-03 22:30:00,MSFT,286.78,287.6,286.35,287.13,460926.0
2023-04-04 16:30:00,MSFT,286.97,290.45,286.31,288.38,1339435.0
2023-04-04 18:30:00,MSFT,288.31,289.62,287.78,288.07,479857.0
2023-04-04 20:30:00,MSFT,288.08,288.45,285.69,285.76,540424.0
2023-04-04 22:30:00,MSFT,285.73,287.27,285.72,287.26,326375.0
2023-04-05 16:30:00,MSFT,285.84,287.15,283.31,283.71,1066995.0
2023-04-05 18:30:00,MSFT,283.72,284.33,282.92,283.37,602804.0
2023-04-05 20:30:00,MSFT,283.37,284.59,283.35,283.82,557039.0
2023-04-05 22:30:00,MSFT,283.83,284.76,283.83,284.4,365885.0
2023-04-06 16:30:00,MSFT,283.36,285.23,282.03,285.08,775152.0
2023-04-06 18:30:00,MSFT,285.09,289.1,284.97,288.86,572693.0
2023-04-06 20:30:00,MSFT,288.87,291.98,288.7,291.55,1012765.0
2023-04-06 22:30:00,MSFT,291.52,292.08,290.95,291.58,634435.0
2023-04-10 16:30:00,MSFT,289.07,289.23,284.71,287.24,1257469.0
2023-04-10 18:30:00,MSFT,287.24,288.91,285.94,288.75,481235.0
2023-04-10 20:30:00,MSFT,288.78,289.6,288.08,288.68,422754.0
2023-04-10 22:30:00,MSFT,288.7,289.39,288.44,289.38,304366.0
2023-04-11 16:30:00,MSFT,285.89,285.92,282.01,282.63,1660112.0
2023-04-11 18:30:00,MSFT,282.62,283.84,281.64,283.21,681068.0
2023-04-11 20:30:00,MSFT,283.21,284.18,283.13,283.39,510363.0
2023-04-11 22:30:00,MSFT,283.39,283.47,282.37,282.91,442884.0
2023-04-12 16:30:00,MSFT,284.67,286.05,281.95,284.44,1277002.0
2023-04-12 18:30:00,MSFT,284.45,286.77,284.12,286.6,565581.0
2023-04-12 20:30:00,MSFT,286.6,287.02,283.27,283.56,769168.0
2023-04-12 22:30:00,MSFT,283.57,284.53,282.98,283.58,520962.0
2023-04-13 16:30:00,MSFT,283.52,288.18,283.19,287.88,1024476.0
2023-04-13 18:30:00,MSFT,287.88,288.5,287.08,288.13,387181.0
2023-04-13 20:30:00,MSFT,288.14,289.47,287.87,289.3,548820.0
2023-04-13 22:30:00,MSFT,289.29,289.89,288.9,289.82,473402.0
2023-04-14 16:30:00,MSFT,286.83,288.48,285.47,286.38,812080.0
2023-04-14 18:30:00,MSFT,286.4,286.81,284.0,284.32,549218.0
2023-04-14 20:30:00,MSFT,284.31,286.03,283.7,285.7,608044.0
2023-04-14 22:30:00,MSFT,285.72,286.43,285.56,286.16,359332.0
2023-04-17 16:30:00,MSFT,289.93,291.59,287.1,287.62,993356.0
2023-04-17 18:30:00,MSFT,287.6,287.6,286.15,286.99,561865.0
2023-04-17 20:30:00,MSFT,286.97,288.08,286.44,287.999,451392.0
2023-04-17 22:30:00,MSFT,287.98,288.8,287.8,288.79,284556.0
2023-04-18 16:30:00,MSFT,291.56,291.8,287.01,287.87,1029265.0
2023-04-18 18:30:00,MSFT,287.89,288.3,287.18,287.94,388930.0
2023-04-18 20:30:00,MSFT,287.95,288.54,287.32,288.16,506615.0
2023-04-18 22:30:00,MSFT,288.15,288.71,287.55,288.26,276787.0
2023-04-19 16:30:00,MSFT,285.7,287.59,284.545,287.47,936600.0
2023-04-19 18:30:00,MSFT,287.46,289.05,287.16,288.46,589283.0
2023-04-19 20:30:00,MSFT,288.45,288.93,287.76,288.41,411955.0
2023-04-19 22:30:00,MSFT,288.39,288.63,288.05,288.45,232526.0
2023-04-20 16:30:00,MSFT,285.25,287.71,285.18,287.09,905822.0
2023-04-20 18:30:00,MSFT,287.07,289.02,286.64,288.74,516409.0
2023-04-20 20:30:00,MSFT,288.74,288.88,285.08,285.2,741458.0
2023-04-20 22:30:00,MSFT,285.2,286.29,285.13,286.11,397881.0
2023-04-21 16:30:00,MSFT,285.08,285.24,283.07,284.74,995317.0
2023-04-21 18:30:00,MSFT,284.73,285.94,284.65,285.13,437386.0
2023-04-21 20:30:00,MSFT,285.11,286.27,285.0,285.78,449695.0
2023-04-21 22:30:00,MSFT,285.79,285.93,285.06,285.77,226980.0
2023-04-24 16:30:00,MSFT,282.1,284.95,281.25,281.76,1077322.0
2023-04-24 18:30:00,MSFT,281.75,282.01,278.73,280.49,990981.0
2023-04-24 20:30:00,MSFT,280.5,281.9,280.28,281.55,580864.0
2023-04-24 22:30:00,MSFT,281.54,281.98,281.25,281.82,349785.0
2023-04-25 16:30:00,MSFT,279.36,281.6,278.79,279.37,1272539.0
2023-04-25 18:30:00,MSFT,279.36,279.43,277.0,278.35,953283.0
2023-04-25 20:30:00,MSFT,278.37,278.49,276.1,276.28,844893.0
2023-04-25 22:30:00,MSFT,276.29,276.85,275.37,275.56,713472.0
2023-04-26 16:30:00,MSFT,296.705,297.3,292.75,297.1,3815795.0
2023-04-26 18:30:00,MSFT,297.11,299.57,296.75,297.22,1670921.0
2023-04-26 20:30:00,MSFT,297.23,297.3,294.61,295.71,980633.0
2023-04-26 22:30:00,MSFT,295.72,296.03,295.11,295.35,648055.0
2023-04-27 16:30:00,MSFT,295.75,303.5,295.25,303.09,3120132.0
2023-04-27 18:30:00,MSFT,303.11,303.68,302.1,303.25,902103.0
2023-04-27 20:30:00,MSFT,303.23,305.17,302.68,304.85,1249191.0
2023-04-27 22:30:00,MSFT,304.83,305.22,304.32,304.72,664548.0
2023-04-28 16:30:00,MSFT,304.15,308.93,303.32,304.92,2131660.0
2023-04-28 18:30:00,MSFT,304.98,306.64,304.1,305.67,666941.0
2023-04-28 20:30:00,MSFT,305.66,306.15,304.83,305.78,625425.0
2023-04-28 22:30:00,MSFT,305.8,307.42,305.6,307.32,490490.0
2023-05-01 16:30:00,MSFT,306.98,308.6,305.77,306.33,962064.0
2023-05-01 18:30:00,MSFT,306.33,308.05,306.09,307.6,521101.0
2023-05-01 20:30:00,MSFT,307.62,307.98,305.72,305.77,406772.0
2023-05-01 22:30:00,MSFT,305.76,305.98,305.15,305.57,364184.0
2023-05-02 16:30:00,MSFT,307.77,309.15,304.46,305.11,1413129.0
2023-05-02 18:30:00,MSFT,305.08,306.4,303.91,306.11,608436.0
2023-05-02 20:30:00,MSFT,306.12,306.65,305.18,305.61,411023.0
2023-05-02 22:30:00,MSFT,305.6,306.05,305.2,305.42,259144.0
2023-05-03 16:30:00,MSFT,306.75,306.9,304.27,306.37,757997.0
2023-05-03 18:30:00,MSFT,306.35,307.53,305.34,307.23,506276.0
2023-05-03 20:30:00,MSFT,307.24,308.63,304.55,304.66,952619.0
2023-05-03 22:30:00,MSFT,304.65,305.17,304.1,304.41,435351.0
2023-05-04 16:30:00,MSFT,306.39,306.61,303.39,305.985,1081399.0
2023-05-04 18:30:00,MSFT,306.01,307.73,305.01,307.5,683689.0
2023-05-04 20:30:00,MSFT,307.51,307.76,305.71,306.22,685590.0
2023-05-04 22:30:00,MSFT,306.22,307.14,305.13,305.51,386218.0
2023-05-05 16:30:00,MSFT,305.835,309.41,304.29,309.37,1144988.0
2023-05-05 18:30:00,MSFT,309.37,310.0,308.5,309.98,590779.0
2023-05-05 20:30:00,MSFT,309.97,311.97,309.71,311.78,903583.0
2023-05-05 22:30:00,MSFT,311.77,311.87,310.11,310.67,386061.0
2023-05-08 16:30:00,MSFT,310.07,310.28,307.07,307.545,1105685.0
2023-05-08 18:30:00,MSFT,307.57,308.03,306.68,307.33,705689.0
2023-05-08 20:30:00,MSFT,307.35,308.85,306.08,308.52,679823.0
2023-05-08 22:30:00,MSFT,308.49,308.67,308.23,308.64,346052.0
2023-05-09 16:30:00,MSFT,308.0,310.03,307.22,307.75,893973.0
2023-05-09 18:30:00,MSFT,307.76,308.26,306.61,308.17,404745.0
2023-05-09 20:30:00,MSFT,308.18,308.3,306.56,306.86,399788.0
2023-05-09 22:30:00,MSFT,306.86,307.3,306.31,306.93,478131.0
2023-05-10 16:30:00,MSFT,308.74,311.58,307.69,310.58,1347431.0
2023-05-10 18:30:00,MSFT,310.58,311.34,309.2,309.51,648527.0
2023-05-10 20:30:00,MSFT,309.49,313.0,309.38,312.69,922957.0
2023-05-10 22:30:00,MSFT,312.69,312.95,311.98,312.29,424987.0
2023-05-11 16:30:00,MSFT,310.145,310.25,306.27,309.99,1694701.0
2023-05-11 18:30:00,MSFT,310.02,310.31,308.85,309.52,525290.0
2023-05-11 20:30:00,MSFT,309.51,311.11,308.76,310.43,570761.0
2023-05-11 22:30:00,MSFT,310.39,310.43,309.68,310.09,263636.0
2023-05-12 16:30:00,MSFT,310.54,310.65,306.98,307.37,967726.0
2023-05-12 18:30:00,MSFT,307.32,308.7,306.87,307.91,430762.0
2023-05-12 20:30:00,MSFT,307.95,308.21,306.6,307.89,486729.0
2023-05-12 22:30:00,MSFT,307.9,309.23,307.9,309.02,308334.0
2023-05-15 16:30:00,MSFT,309.09,309.9,307.6,309.58,737262.0
2023-05-15 18:30:00,MSFT,309.56,309.84,308.47,309.02,336754.0
2023-05-15 20:30:00,MSFT,309.01,309.55,308.38,309.39,321700.0
2023-05-15 22:30:00,MSFT,309.39,309.59,308.98,309.48,218770.0
2023-05-16 16:30:00,MSFT,309.78,313.71,309.78,313.45,1325569.0
2023-05-16 18:30:00,MSFT,313.49,313.69,312.46,312.76,543232.0
2023-05-16 20:30:00,MSFT,312.76,313.46,312.25,313.32,542365.0
2023-05-16 22:30:00,MSFT,313.31,313.41,311.715,311.77,363598.0
2023-05-17 16:30:00,MSFT,312.2,313.11,310.74,311.5,856124.0
2023-05-17 18:30:00,MSFT,311.52,313.8,311.41,313.72,514324.0
2023-05-17 20:30:00,MSFT,313.72,314.06,313.07,313.7,506746.0
2023-05-17 22:30:00,MSFT,313.71,314.43,313.34,313.99,412363.0
2023-05-18 16:30:00,MSFT,314.59,317.61,313.75,317.35,1111530.0
2023-05-18 18:30:00,MSFT,317.39,318.0,315.97,316.63,786631.0
2023-05-18 20:30:00,MSFT,316.59,318.27,316.1,317.82,612894.0
2023-05-18 22:30:00,MSFT,317.83,319.05,317.44,318.555,514123.0
2023-05-19 16:30:00,MSFT,316.77,318.67,316.76,317.12,974514.0
2023-05-19 18:30:00,MSFT,317.12,318.38,316.37,318.08,790505.0
2023-05-19 20:30:00,MSFT,318.07,318.51,317.27,318.075,490881.0
2023-05-19 22:30:00,MSFT,318.08,318.75,317.83,318.33,263975.0
2023-05-22 16:30:00,MSFT,318.47,322.6,318.0,321.42,1204488.0
2023-05-22 18:30:00,MSFT,321.42,321.6,319.75,320.67,383252.0
2023-05-22 20:30:00,MSFT,320.69,321.6,320.64,321.07,380221.0
2023-05-22 22:30:00,MSFT,321.07,321.29,320.58,321.23,344244.0
2023-05-23 16:30:00,MSFT,320.235,322.71,318.32,318.96,1164636.0
2023-05-23 18:30:00,MSFT,318.98,319.29,316.92,317.37,681986.0
2023-05-23 20:30:00,MSFT,317.35,317.5,315.27,315.99,708067.0
2023-05-23 22:30:00,MSFT,316.01,316.61,315.25,315.29,556513.0
2023-05-24 16:30:00,MSFT,314.77,316.5,312.66,313.53,992825.0
2023-05-24 18:30:00,MSFT,313.55,314.06,312.61,313.73,439121.0
2023-05-24 20:30:00,MSFT,313.74,315.23,313.48,314.99,412596.0
2023-05-24 22:30:00,MSFT,314.98,315.32,313.4,313.88,352291.0
2023-05-25 16:30:00,MSFT,323.19,325.23,320.01,325.22,2216529.0
2023-05-25 18:30:00,MSFT,325.22,325.59,322.97,325.4,711660.0
2023-05-25 20:30:00,MSFT,325.41,326.74,324.5,326.37,833121.0
2023-05-25 22:30:00,MSFT,326.37,326.9,325.58,325.92,494365.0
2023-05-26 16:30:00,MSFT,324.0,331.81,323.86,331.36,1780154.0
2023-05-26 18:30:00,MSFT,331.38,332.97,331.1,331.88,1105558.0
2023-05-26 20:30:00,MSFT,331.88,333.23,331.32,332.91,871021.0
2023-05-26 22:30:00,MSFT,332.91,333.4,332.67,332.86,549540.0
2023-05-30 16:30:00,MSFT,335.23,335.74,330.585,332.92,1539573.0
2023-05-30 18:30:00,MSFT,332.91,333.49,331.35,331.6,669979.0
2023-05-30 20:30:00,MSFT,331.6,333.02,330.53,332.66,700002.0
2023-05-30 22:30:00,MSFT,332.67,333.09,330.58,331.21,485313.0
2023-05-31 16:30:00,MSFT,332.335,335.93,328.9,329.59,1399686.0
2023-05-31 18:30:00,MSFT,329.56,330.335,327.34,330.16,776188.0
2023-05-31 20:30:00,MSFT,330.17,331.11,329.22,329.73,605743.0
2023-05-31 22:30:00,MSFT,329.79,331.31,328.48,328.68,861957.0
2023-06-01 16:30:00,MSFT,326.025,329.59,324.71,329.12,1026016.0
2023-06-01 18:30:00,MSFT,329.12,331.34,329.05,330.55,600568.0
2023-06-01 20:30:00,MSFT,330.56,333.53,330.49,332.385,680061.0
2023-06-01 22:30:00,MSFT,332.35,332.9,331.23,332.59,403990.0
2023-06-02 16:30:00,MSFT,334.01,337.49,332.54,334.69,1232979.0
2023-06-02 18:30:00,MSFT,334.72,335.21,333.5,334.53,433569.0
2023-06-02 20:30:00,MSFT,334.57,336.75,334.12,335.66,545865.0
2023-06-02 22:30:00,MSFT,335.64,336.08,335.1,335.28,327088.0
2023-06-05 16:30:00,MSFT,335.26,337.8,334.7,337.6,666083.0
